2.675677061080932617e+00,2.012398481369018555e+00,1.173814678192138672e+01,1.528756618499755859e+01,1.407154351472854614e-01,1.868292045593261719e+01,1.444271445274353027e+00,8.002667427062988281e+00,2.803580045700073242e+00,5.277413368225097656e+00,2.938103675842285156e-01,1.125171184539794922e+01,5.276527881622314453e+00,1.325565218925476074e+00,1.173123478889465332e+00,1.716226196289062500e+01,9.066241383552551270e-01,1.083767533302307129e+00,7.231776237487792969e+00,8.370003700256347656e+00,1.067738628387451172e+01,9.220741271972656250e+00,5.296220302581787109e+00,2.669510543346405029e-01,6.187559962272644043e-01,1.402200311422348022e-01,6.880927085876464844e-02,5.586534500122070312e+00,1.778955571353435516e-02,1.461206555366516113e+00,9.631499648094177246e-02,2.625938951969146729e-01,3.326251983642578125e+00,3.608848094940185547e+00,4.035251960158348083e-02,3.252269700169563293e-02,4.276164993643760681e-02,1.519019007682800293e+00,5.709694385528564453e+00,3.705952644348144531e+00,4.204048633575439453e+00,2.255220890045166016e+00,1.057042032480239868e-01,1.476241201162338257e-01,3.310090303421020508e+00,3.481480851769447327e-02,6.764327526092529297e+00,4.966780185699462891e+00,6.534324884414672852e-01,1.211902052164077759e-01,1.658473491668701172e+00,5.997370719909667969e+00,1.386676216125488281e+01,5.408379554748535156e+00,1.441285759210586548e-02,1.407972240447998047e+01,7.014572620391845703e+00,0.000000000000000000e+00,7.055290222167968750e+00,2.429667949676513672e+00,5.097965598106384277e-01,3.009483218193054199e-02,1.370006054639816284e-01,1.442538350820541382e-01
2.475045442581176758e+00,2.021361589431762695e+00,1.179178810119628906e+01,1.524037361145019531e+01,1.013966798782348633e-01,1.913081359863281250e+01,1.432197213172912598e+00,8.168115615844726562e+00,2.876045227050781250e+00,5.168981552124023438e+00,2.615132629871368408e-01,1.080909442901611328e+01,5.187502384185791016e+00,1.310053944587707520e+00,1.085296034812927246e+00,1.699707031250000000e+01,7.332453131675720215e-01,9.530162215232849121e-01,7.021730422973632812e+00,8.059248924255371094e+00,1.084490299224853516e+01,8.871688842773437500e+00,5.121293544769287109e+00,2.692982554435729980e-01,4.966492354869842529e-01,1.417739689350128174e-01,6.081658974289894104e-02,5.840280055999755859e+00,8.133561350405216217e-03,1.383846759796142578e+00,4.236303269863128662e-02,1.276954263448715210e-01,3.119354963302612305e+00,3.495094537734985352e+00,4.121245443820953369e-02,3.427916392683982849e-02,1.552507840096950531e-02,1.277720212936401367e+00,5.768710613250732422e+00,3.296378850936889648e+00,4.288514614105224609e+00,2.037908315658569336e+00,9.222880005836486816e-02,1.167134419083595276e-01,3.422951936721801758e+00,3.721135109663009644e-02,6.458329677581787109e+00,4.858761310577392578e+00,5.603027343750000000e-01,1.104199737310409546e-01,1.625260114669799805e+00,5.783841609954833984e+00,1.387046432495117188e+01,5.204245090484619141e+00,1.284482609480619431e-02,1.412300777435302734e+01,7.294032096862792969e+00,0.000000000000000000e+00,6.905460834503173828e+00,2.319185018539428711e+00,5.184412598609924316e-01,1.436020340770483017e-02,5.697036534547805786e-02,1.034611687064170837e-01
9.664650559425354004e-01,1.758782863616943359e+00,1.026661014556884766e+01,1.327957057952880859e+01,1.582133471965789795e-01,1.968344306945800781e+01,2.641078948974609375e+00,8.033478736877441406e+00,2.434420347213745117e+00,2.056488752365112305e+00,1.740274131298065186e-01,6.129318237304687500e+00,3.485446214675903320e+00,2.422143936157226562e+00,9.868600368499755859e-01,1.350392055511474609e+01,6.007077693939208984e-01,1.315042525529861450e-01,3.773931026458740234e+00,7.031547546386718750e+00,1.121123409271240234e+01,6.622781276702880859e+00,4.255378723144531250e+00,3.940014168620109558e-03,2.908517122268676758e-01,4.649581909179687500e-01,2.107461728155612946e-02,6.373156547546386719e+00,3.017066791653633118e-02,1.021296262741088867e+00,1.942700520157814026e-02,9.728823602199554443e-02,6.576118469238281250e-01,1.075897097587585449e+00,6.884446367621421814e-03,4.604295361787080765e-03,9.008800610899925232e-03,1.034366846084594727e+00,5.237760066986083984e+00,1.725738167762756348e+00,3.979816436767578125e+00,2.029759645462036133e+00,1.082295551896095276e-01,4.701649595517665148e-04,3.877528190612792969e+00,1.325439754873514175e-02,4.107677459716796875e+00,1.474196791648864746e+00,2.356077283620834351e-01,5.511293187737464905e-03,1.297932386398315430e+00,2.236236333847045898e+00,1.281439399719238281e+01,3.147038936614990234e+00,4.243243311066180468e-04,1.125753593444824219e+01,9.561793327331542969e+00,0.000000000000000000e+00,3.317223072052001953e+00,1.514250993728637695e+00,1.147925019264221191e+00,5.210893141338601708e-05,1.612183265388011932e-02,6.365344673395156860e-02
9.505971074104309082e-01,1.658213734626770020e+00,1.021257972717285156e+01,1.331297969818115234e+01,1.542931646108627319e-01,1.969655418395996094e+01,2.646083593368530273e+00,8.021821975708007812e+00,2.514586687088012695e+00,2.053874731063842773e+00,1.703565418720245361e-01,6.108256816864013672e+00,3.418533086776733398e+00,2.420636892318725586e+00,9.930450916290283203e-01,1.350674438476562500e+01,5.809006690979003906e-01,1.216679364442825317e-01,3.810623884201049805e+00,6.942996025085449219e+00,1.122017383575439453e+01,6.614266872406005859e+00,4.286031723022460938e+00,7.783280219882726669e-03,3.270536959171295166e-01,4.568341672420501709e-01,2.764284051954746246e-02,6.398818492889404297e+00,5.442941933870315552e-02,1.026881694793701172e+00,2.211272716522216797e-02,9.794179350137710571e-02,6.476427316665649414e-01,1.084887742996215820e+00,7.048536557704210281e-03,2.750267041847109795e-03,8.719007484614849091e-03,1.014486432075500488e+00,5.146640777587890625e+00,1.744783878326416016e+00,3.925204515457153320e+00,2.066507577896118164e+00,1.096395999193191528e-01,9.297856595367193222e-04,3.768867492675781250e+00,1.400935649871826172e-02,4.139208793640136719e+00,1.459593653678894043e+00,2.304564416408538818e-01,2.597211860120296478e-03,1.293954133987426758e+00,2.236748933792114258e+00,1.285339832305908203e+01,3.158960103988647461e+00,1.194959739223122597e-03,1.126834964752197266e+01,9.500055313110351562e+00,0.000000000000000000e+00,3.320907354354858398e+00,1.521700024604797363e+00,1.178928971290588379e+00,2.088320616167038679e-04,1.648340374231338501e-02,6.898509711027145386e-02
9.713457226753234863e-01,1.718475580215454102e+00,1.014453506469726562e+01,1.359742736816406250e+01,1.609743088483810425e-01,1.985981750488281250e+01,2.642746448516845703e+00,8.138641357421875000e+00,2.606634140014648438e+00,2.060094118118286133e+00,1.722052544355392456e-01,6.145291805267333984e+00,3.467900037765502930e+00,2.424828052520751953e+00,9.988116025924682617e-01,1.353019046783447266e+01,7.052685618400573730e-01,1.359365582466125488e-01,3.791465520858764648e+00,7.077519893646240234e+00,1.126595401763916016e+01,6.630929946899414062e+00,4.269473075866699219e+00,4.233688116073608398e-03,3.005642592906951904e-01,4.674583971500396729e-01,2.092610113322734833e-02,6.350878715515136719e+00,3.264529258012771606e-02,1.046188116073608398e+00,2.034402452409267426e-02,1.010026633739471436e-01,6.609852313995361328e-01,1.080686807632446289e+00,7.382471580058336258e-03,4.885924048721790314e-03,9.356835857033729553e-03,1.162648320198059082e+00,5.206771850585937500e+00,1.850703716278076172e+00,3.997973442077636719e+00,2.053763389587402344e+00,1.089923307299613953e-01,8.743858779780566692e-04,3.756081342697143555e+00,1.466849818825721741e-02,4.130949974060058594e+00,1.477511644363403320e+00,2.615342438220977783e-01,5.927941296249628067e-03,1.301173806190490723e+00,2.242974519729614258e+00,1.284430408477783203e+01,3.169621944427490234e+00,3.061171446461230516e-04,1.137870979309082031e+01,9.425251007080078125e+00,0.000000000000000000e+00,3.329956531524658203e+00,1.547684788703918457e+00,1.148213386535644531e+00,1.121887689805589616e-04,1.824973523616790771e-02,6.598154455423355103e-02
8.062304854393005371e-01,3.743714570999145508e+00,9.092815399169921875e+00,1.916292572021484375e+01,1.412348002195358276e-01,2.367823791503906250e+01,1.993194222450256348e+00,1.105893707275390625e+01,4.351750373840332031e+00,1.702682018280029297e+00,1.606664955615997314e-01,4.991715908050537109e+00,2.846536159515380859e+00,1.922112226486206055e+00,7.756118774414062500e-01,1.762818717956542969e+01,1.893592834472656250e+00,1.167932897806167603e-01,3.115445613861083984e+00,1.482707309722900391e+01,1.182416439056396484e+01,5.364467144012451172e+00,3.354420423507690430e+00,1.984852598980069160e-03,5.349360108375549316e-01,3.737665116786956787e-01,1.656633988022804260e-02,8.068715095520019531e+00,2.605558559298515320e-02,2.402403831481933594e+00,1.772883906960487366e-02,2.014499753713607788e-01,5.697362422943115234e-01,9.002023935317993164e-01,7.917211391031742096e-03,4.744284320622682571e-03,8.408077061176300049e-03,2.808905363082885742e+00,9.274292945861816406e+00,4.182610511779785156e+00,4.227087974548339844e+00,1.656480550765991211e+00,1.058643385767936707e-01,1.634942833334207535e-03,4.861880302429199219e+00,1.266834884881973267e-02,3.562623977661132812e+00,1.236783623695373535e+00,2.821110188961029053e-01,4.480162169784307480e-03,1.049458026885986328e+00,1.833736896514892578e+00,1.036059570312500000e+01,2.589531898498535156e+00,4.133203474339097738e-04,1.443831920623779297e+01,1.053599452972412109e+01,0.000000000000000000e+00,2.715700387954711914e+00,1.275374889373779297e+00,8.430625200271606445e-01,1.459149643778800964e-04,2.025634050369262695e-02,6.344854831695556641e-02
1.141684174537658691e+00,3.429507493972778320e+00,9.484107971191406250e+00,1.792044448852539062e+01,1.137571856379508972e-01,2.208712196350097656e+01,1.982960820198059082e+00,1.049242305755615234e+01,3.874229907989501953e+00,2.261137962341308594e+00,2.007000297307968140e-01,6.080749034881591797e+00,3.207030296325683594e+00,1.888023138046264648e+00,9.866804480552673340e-01,1.701399421691894531e+01,1.678923368453979492e+00,2.256459593772888184e-01,3.950979471206665039e+00,1.344384098052978516e+01,1.158228302001953125e+01,5.995922565460205078e+00,3.835017919540405273e+00,2.103546448051929474e-02,4.675986766815185547e-01,3.872716128826141357e-01,1.259712129831314087e-02,7.435091972351074219e+00,3.208088129758834839e-02,2.152892112731933594e+00,1.955362409353256226e-02,1.874344646930694580e-01,8.870628476142883301e-01,1.324471831321716309e+00,9.405408054590225220e-03,9.653021581470966339e-03,5.941349547356367111e-03,2.536548137664794922e+00,8.362574577331542969e+00,4.000757694244384766e+00,3.963429689407348633e+00,1.780413985252380371e+00,9.979398548603057861e-02,9.029221720993518829e-03,4.511405944824218750e+00,1.344281900674104691e-02,4.181951522827148438e+00,1.779259324073791504e+00,3.536108732223510742e-01,2.222420088946819305e-02,1.257456183433532715e+00,2.519073963165283203e+00,1.112898063659667969e+01,3.074705600738525391e+00,1.346694072708487511e-03,1.380193042755126953e+01,9.788371086120605469e+00,0.000000000000000000e+00,3.459813117980957031e+00,1.630079865455627441e+00,8.061559200286865234e-01,5.700999754481017590e-04,1.672486960887908936e-02,7.352919876575469971e-02
6.375040054321289062e+00,3.806519031524658203e+00,1.201633358001708984e+01,2.391667556762695312e+01,3.127156943082809448e-02,1.610401153564453125e+01,1.776000559329986572e-01,1.294520092010498047e+01,4.262532234191894531e+00,8.778087615966796875e+00,5.930701494216918945e-01,1.850808906555175781e+01,6.166540145874023438e+00,2.779420316219329834e-01,3.637922286987304688e+00,2.620127677917480469e+01,3.646131038665771484e+00,4.006169795989990234e+00,1.224647140502929688e+01,1.630939483642578125e+01,1.131144523620605469e+01,1.168259429931640625e+01,6.772317409515380859e+00,1.310946226119995117e+00,9.185474514961242676e-01,1.079182103276252747e-01,3.824548423290252686e-02,5.209536075592041016e+00,5.914445500820875168e-03,2.927075147628784180e+00,2.743839100003242493e-02,7.951865792274475098e-01,8.277154922485351562e+00,8.417761802673339844e+00,9.819566272199153900e-03,1.031212881207466125e-02,3.289998974651098251e-03,3.915513515472412109e+00,8.680623054504394531e+00,1.092417240142822266e+01,2.582298755645751953e+00,3.235413551330566406e+00,5.369265750050544739e-02,7.878829836845397949e-01,2.976523160934448242e+00,2.210691804066300392e-03,9.938844680786132812e+00,9.971388816833496094e+00,9.756794571876525879e-01,1.000875234603881836e+00,8.696144819259643555e-01,1.311873817443847656e+01,1.548992443084716797e+01,8.623010635375976562e+00,3.350967541337013245e-03,1.723017692565917969e+01,5.234055519104003906e+00,0.000000000000000000e+00,1.065110206604003906e+01,6.937109947204589844e+00,3.293923288583755493e-02,2.264408860355615616e-03,4.703412577509880066e-02,6.480970978736877441e-02
6.810165405273437500e+00,3.304652452468872070e+00,1.268675422668457031e+01,2.113561439514160156e+01,9.112954139709472656e-02,1.374100685119628906e+01,2.453731447458267212e-01,1.147170257568359375e+01,3.205137491226196289e+00,9.295389175415039062e+00,6.312541365623474121e-01,1.971757888793945312e+01,6.801175594329833984e+00,3.169593513011932373e-01,3.852217435836791992e+00,2.542802429199218750e+01,2.670340299606323242e+00,4.103317737579345703e+00,1.353563880920410156e+01,1.391230392456054688e+01,1.105853080749511719e+01,1.284982776641845703e+01,7.520882129669189453e+00,1.182633876800537109e+00,8.554486632347106934e-01,2.080649882555007935e-01,3.156915679574012756e-02,4.549780845642089844e+00,5.823100730776786804e-02,2.453001499176025391e+00,4.858723282814025879e-02,7.062857747077941895e-01,8.798063278198242188e+00,8.860019683837890625e+00,4.897850006818771362e-02,2.631811797618865967e-02,1.604552380740642548e-02,3.102709293365478516e+00,7.501408576965332031e+00,1.000556945800781250e+01,2.215320587158203125e+00,3.188082456588745117e+00,2.794579043984413147e-02,7.779149413108825684e-01,2.860437154769897461e+00,1.480222046375274658e-01,1.070666122436523438e+01,1.057899475097656250e+01,8.449699282646179199e-01,1.035781621932983398e+00,1.080967903137207031e+00,1.390147590637207031e+01,1.631216621398925781e+01,8.982990264892578125e+00,2.091850328724831343e-04,1.595629119873046875e+01,4.849964141845703125e+00,0.000000000000000000e+00,1.153691291809082031e+01,7.103337764739990234e+00,2.741868421435356140e-02,5.201214924454689026e-03,8.619412779808044434e-02,4.177218303084373474e-02
4.286842823028564453e+00,5.535254001617431641e+00,1.052176666259765625e+01,2.715166282653808594e+01,4.181984812021255493e-02,2.185586547851562500e+01,2.219936698675155640e-01,1.460070800781250000e+01,5.958946228027343750e+00,6.516884326934814453e+00,4.153803884983062744e-01,1.367464160919189453e+01,4.885746479034423828e+00,3.079587519168853760e-01,2.333686351776123047e+00,2.753101348876953125e+01,5.599716663360595703e+00,2.545400142669677734e+00,9.001878738403320312e+00,2.397580909729003906e+01,1.116061401367187500e+01,9.118639945983886719e+00,5.171050071716308594e+00,8.157602548599243164e-01,1.610419631004333496e+00,6.756035238504409790e-02,5.059619247913360596e-02,6.834171295166015625e+00,1.263264007866382599e-02,4.355879783630371094e+00,3.365352377295494080e-02,1.250949025154113770e+00,5.551325321197509766e+00,5.742976188659667969e+00,9.438182227313518524e-03,2.050129324197769165e-02,6.568002514541149139e-03,5.897500991821289062e+00,1.271702003479003906e+01,1.129574966430664062e+01,3.886137247085571289e+00,2.361151456832885742e+00,5.851074680685997009e-02,4.918273091316223145e-01,4.195922374725341797e+00,7.394752465188503265e-03,8.091102600097656250e+00,7.035895347595214844e+00,7.911074161529541016e-01,6.072157025337219238e-01,9.157064557075500488e-01,9.120371818542480469e+00,1.184133243560791016e+01,6.285794734954833984e+00,5.192555952817201614e-03,1.997993087768554688e+01,7.168266773223876953e+00,2.031062467722222209e-04,8.098279953002929688e+00,4.510058879852294922e+00,2.444434724748134613e-02,1.128460932523012161e-02,6.269807368516921997e-02,6.403791159391403198e-02
6.236289978027343750e+00,4.011775493621826172e+00,1.182633113861083984e+01,2.431425666809082031e+01,3.138447552919387817e-02,1.656472778320312500e+01,1.701533198356628418e-01,1.320067882537841797e+01,4.436544895172119141e+00,8.560261726379394531e+00,5.862522721290588379e-01,1.805978393554687500e+01,6.018510818481445312e+00,2.785232365131378174e-01,3.556288480758666992e+00,2.639839744567871094e+01,3.863255500793457031e+00,3.896284580230712891e+00,1.197481346130371094e+01,1.716116142272949219e+01,1.130955028533935547e+01,1.139990139007568359e+01,6.627730369567871094e+00,1.264358162879943848e+00,9.655438661575317383e-01,1.059359684586524963e-01,3.917418792843818665e-02,5.379587173461914062e+00,5.578249692916870117e-03,3.068693637847900391e+00,2.857809513807296753e-02,8.450820446014404297e-01,8.071529388427734375e+00,8.201506614685058594e+00,9.930543601512908936e-03,8.052725344896316528e-03,3.813792020082473755e-03,4.158747673034667969e+00,9.084975242614746094e+00,1.108638668060302734e+01,2.620227813720703125e+00,3.128077030181884766e+00,5.321054905652999878e-02,7.524996399879455566e-01,3.075220346450805664e+00,2.219686983153223991e-03,9.787657737731933594e+00,9.727831840515136719e+00,9.611618518829345703e-01,9.661728739738464355e-01,8.659306168556213379e-01,1.278298377990722656e+01,1.509452819824218750e+01,8.419346809387207031e+00,2.386227715760469437e-03,1.747143363952636719e+01,5.407777309417724609e+00,0.000000000000000000e+00,1.040236186981201172e+01,6.777284622192382812e+00,3.252163901925086975e-02,1.566473045386373997e-03,4.813059046864509583e-02,6.481922417879104614e-02
