6.298106908798217773e-01,6.105014324188232422e+00,1.846135258674621582e-01,1.434897303581237793e+00,2.034754514694213867e+00,6.964842319488525391e+00,1.725967824459075928e-01,3.578711748123168945e+00,1.065927410125732422e+01,1.805097609758377075e-01,4.791547775268554688e+00,4.952523231506347656e+00,9.543744087219238281e+00,6.831489205360412598e-01,6.020062416791915894e-02,1.805473566055297852e+00,9.226618766784667969e+00,2.557654857635498047e+00,1.212175178527832031e+01,4.547861099243164062e+00,1.464856028556823730e+00,5.808795928955078125e+00,2.788052797317504883e+00,3.237051144242286682e-02,1.649237871170043945e+00,2.195965528488159180e+00,2.572590589523315430e+00,1.319944262504577637e+00,9.575558304786682129e-01,2.106342166662216187e-01,1.277310848236083984e-01,1.232087961398065090e-04,4.065041840076446533e-01,1.142845726013183594e+01,2.671922206878662109e+00,7.440631389617919922e+00,1.361048370599746704e-01,1.564544558525085449e+00,2.920933246612548828e+00,1.004008865356445312e+01,9.614596366882324219e+00,4.128501936793327332e-02,1.524372959136962891e+01,6.113674119114875793e-02,3.152414560317993164e+00,5.258393764495849609e+00,7.277523040771484375e+00,7.926073074340820312e+00,5.779135227203369141e+00,1.331871032714843750e+00,1.217183685302734375e+01,4.952691555023193359e+00,3.625663280487060547e+00,2.173549873987212777e-04,1.184809303283691406e+01,4.085775852203369141e+00,3.227493524551391602e+00,1.056877493858337402e+00,3.307673454284667969e+00,2.125755995512008667e-01,2.370543405413627625e-02,7.073789834976196289e-01,6.119006156921386719e+00,2.327484041452407837e-01
5.318431854248046875e-01,5.460884094238281250e+00,1.387362778186798096e-01,1.377331256866455078e+00,1.971351385116577148e+00,6.245826721191406250e+00,9.301803261041641235e-02,3.774873018264770508e+00,1.106558036804199219e+01,1.393312960863113403e-01,4.758033275604248047e+00,4.894441604614257812e+00,1.013351631164550781e+01,7.401556372642517090e-01,4.389586672186851501e-02,1.897291183471679688e+00,9.376346588134765625e+00,2.551577091217041016e+00,1.206700420379638672e+01,4.692103862762451172e+00,1.146111726760864258e+00,5.949104309082031250e+00,2.726543426513671875e+00,3.580525144934654236e-02,1.673945426940917969e+00,2.064753770828247070e+00,2.097779989242553711e+00,1.162391901016235352e+00,8.291499614715576172e-01,1.873618364334106445e-01,1.038688719272613525e-01,2.339714410481974483e-04,3.822785019874572754e-01,1.134321117401123047e+01,2.226503133773803711e+00,7.623727798461914062e+00,1.379224807024002075e-01,1.421510457992553711e+00,2.383959531784057617e+00,1.029519653320312500e+01,1.002030944824218750e+01,3.581267595291137695e-02,1.465774822235107422e+01,6.573626399040222168e-02,3.126421451568603516e+00,4.956847190856933594e+00,7.368202686309814453e+00,8.142779350280761719e+00,6.199507236480712891e+00,1.228891968727111816e+00,1.225012779235839844e+01,5.157331466674804688e+00,3.112843990325927734e+00,3.093240957241505384e-04,1.196570777893066406e+01,4.151686191558837891e+00,3.380740165710449219e+00,1.099096298217773438e+00,2.931022405624389648e+00,1.699350774288177490e-01,1.083311438560485840e-02,5.017185807228088379e-01,5.788356304168701172e+00,1.291790753602981567e-01
6.411394476890563965e-01,6.393990039825439453e+00,2.153078466653823853e-01,1.481586098670959473e+00,1.998831868171691895e+00,7.552210330963134766e+00,1.744841039180755615e-01,3.631844043731689453e+00,1.124770736694335938e+01,1.481640636920928955e-01,4.660215854644775391e+00,5.027599334716796875e+00,1.007560157775878906e+01,6.612936854362487793e-01,4.747129604220390320e-02,1.740344882011413574e+00,9.649170875549316406e+00,2.500860452651977539e+00,1.283478260040283203e+01,4.785458087921142578e+00,1.724632143974304199e+00,5.887421131134033203e+00,3.016779899597167969e+00,2.544145286083221436e-02,1.450616121292114258e+00,2.373477458953857422e+00,2.948073148727416992e+00,1.251775264739990234e+00,8.307287693023681641e-01,1.979633122682571411e-01,1.008502691984176636e-01,5.771893775090575218e-04,3.815656304359436035e-01,1.185227203369140625e+01,2.924452781677246094e+00,7.299903869628906250e+00,1.154637485742568970e-01,1.776237010955810547e+00,3.222043514251708984e+00,1.056865024566650391e+01,9.845957756042480469e+00,4.084958508610725403e-02,1.589001846313476562e+01,5.852929502725601196e-02,3.247986793518066406e+00,5.430269718170166016e+00,7.507420063018798828e+00,8.251650810241699219e+00,5.682280063629150391e+00,1.405377268791198730e+00,1.262819194793701172e+01,5.205397605895996094e+00,3.966535568237304688e+00,3.166870737913995981e-04,1.173992729187011719e+01,4.121110439300537109e+00,3.283057212829589844e+00,1.089956045150756836e+00,3.303758382797241211e+00,2.015773952007293701e-01,2.237444929778575897e-02,7.328227162361145020e-01,6.233802318572998047e+00,1.668371856212615967e-01
1.602768421173095703e+00,1.128938198089599609e+01,2.435065805912017822e-01,2.022610902786254883e+00,3.254348278045654297e+00,1.842602920532226562e+01,2.116764038801193237e-01,6.733003139495849609e+00,3.202999877929687500e+01,1.565017551183700562e-01,4.906890392303466797e+00,6.702292919158935547e+00,2.666903877258300781e+01,2.525286376476287842e-01,3.019614815711975098e-01,7.520044445991516113e-01,2.051294517517089844e+01,2.567626237869262695e+00,3.251927566528320312e+01,1.418256282806396484e+01,5.041837692260742188e+00,1.421317100524902344e+01,9.148786544799804688e+00,2.466160990297794342e-02,1.269931316375732422e+00,3.930577039718627930e+00,1.202017688751220703e+01,6.471590042114257812e+00,2.962396860122680664e+00,7.395218610763549805e-01,2.448795437812805176e-01,5.636639252770692110e-05,5.984743833541870117e-01,2.601612472534179688e+01,6.386482715606689453e+00,1.149621868133544922e+01,1.922069042921066284e-01,3.750401258468627930e+00,7.351724147796630859e+00,2.886226463317871094e+01,2.391254425048828125e+01,2.293616160750389099e-02,4.012577056884765625e+01,2.058369293808937073e-02,1.037104129791259766e+01,7.623892784118652344e+00,2.093383598327636719e+01,2.256268882751464844e+01,7.678338527679443359e+00,5.022786140441894531e+00,3.205159378051757812e+01,1.528292655944824219e+01,8.422896385192871094e+00,5.616534617729485035e-04,1.777463531494140625e+01,4.029075145721435547e+00,7.902037143707275391e+00,3.946507215499877930e+00,6.382307529449462891e+00,5.528088808059692383e-01,4.866307601332664490e-02,1.784784913063049316e+00,9.952746391296386719e+00,1.695221215486526489e-01
1.530996441841125488e+00,1.056240940093994141e+01,2.844541966915130615e-01,1.789220094680786133e+00,3.153135061264038086e+00,1.798146438598632812e+01,3.270696997642517090e-01,6.813226699829101562e+00,3.228691101074218750e+01,2.313929796218872070e-01,4.850753784179687500e+00,6.633834838867187500e+00,2.687321662902832031e+01,2.580312192440032959e-01,3.079524636268615723e-01,5.697298645973205566e-01,2.030744934082031250e+01,2.304285764694213867e+00,3.270537567138671875e+01,1.436555957794189453e+01,4.892589092254638672e+00,1.426179122924804688e+01,9.271627426147460938e+00,1.810922473669052124e-02,1.497854351997375488e+00,3.742873907089233398e+00,1.174997615814208984e+01,6.508754730224609375e+00,3.024964094161987305e+00,7.751012444496154785e-01,2.915155291557312012e-01,1.080775764421559870e-04,6.608000993728637695e-01,2.571953582763671875e+01,5.944605350494384766e+00,1.140503311157226562e+01,1.993682384490966797e-01,3.533744096755981445e+00,6.948536396026611328e+00,2.882574844360351562e+01,2.427034568786621094e+01,2.801284007728099823e-02,3.997504043579101562e+01,4.545294493436813354e-02,1.055802059173583984e+01,7.481427669525146484e+00,2.123300552368164062e+01,2.273608589172363281e+01,7.785134792327880859e+00,4.863462448120117188e+00,3.215487289428710938e+01,1.531352901458740234e+01,8.033820152282714844e+00,9.270154987461864948e-04,1.783398628234863281e+01,3.967240810394287109e+00,7.943152427673339844e+00,3.899316787719726562e+00,6.009452342987060547e+00,5.697969198226928711e-01,5.340467020869255066e-02,1.706926345825195312e+00,9.656735420227050781e+00,1.819896250963211060e-01
1.537992238998413086e+00,1.050435352325439453e+01,2.937399148941040039e-01,1.883772253990173340e+00,3.127794504165649414e+00,1.763966941833496094e+01,2.410769015550613403e-01,6.814441204071044922e+00,3.231017684936523438e+01,1.743839979171752930e-01,4.627993583679199219e+00,6.326390266418457031e+00,2.693913078308105469e+01,2.665082216262817383e-01,3.189049661159515381e-01,7.541747689247131348e-01,2.023515129089355469e+01,2.354015111923217773e+00,3.236508941650390625e+01,1.428802394866943359e+01,4.741589546203613281e+00,1.430073261260986328e+01,9.170175552368164062e+00,2.520288899540901184e-02,1.341724872589111328e+00,3.648789405822753906e+00,1.175738811492919922e+01,6.484529972076416016e+00,2.996845006942749023e+00,7.373185753822326660e-01,2.627587616443634033e-01,0.000000000000000000e+00,6.317889094352722168e-01,2.569257354736328125e+01,5.961019039154052734e+00,1.140786743164062500e+01,2.029450535774230957e-01,3.454807281494140625e+00,6.887755870819091797e+00,2.893264389038085938e+01,2.415446472167968750e+01,2.279273420572280884e-02,3.959685516357421875e+01,1.985221169888973236e-02,1.052565765380859375e+01,7.067340850830078125e+00,2.119966888427734375e+01,2.279463958740234375e+01,7.745290279388427734e+00,4.932720184326171875e+00,3.208230209350585938e+01,1.536796379089355469e+01,7.854575634002685547e+00,8.265910437330603600e-04,1.759772682189941406e+01,3.753481388092041016e+00,7.996969223022460938e+00,3.995924949645996094e+00,6.108558654785156250e+00,5.605503320693969727e-01,5.606645345687866211e-02,1.701138257980346680e+00,9.361877441406250000e+00,2.396876662969589233e-01
1.540295600891113281e+00,1.081298065185546875e+01,2.406097650527954102e-01,1.927305459976196289e+00,3.100414752960205078e+00,1.811715507507324219e+01,2.028140276670455933e-01,6.910963535308837891e+00,3.339590835571289062e+01,1.562119722366333008e-01,4.692907810211181641e+00,6.386324882507324219e+00,2.779586982727050781e+01,2.251959443092346191e-01,3.149414360523223877e-01,6.831621527671813965e-01,2.088557434082031250e+01,2.426587104797363281e+00,3.315778732299804688e+01,1.477019691467285156e+01,4.864990711212158203e+00,1.464716720581054688e+01,9.400713920593261719e+00,2.014893293380737305e-02,1.192531228065490723e+00,3.741912603378295898e+00,1.211011409759521484e+01,6.814567565917968750e+00,3.093198060989379883e+00,7.519953846931457520e-01,2.314389050006866455e-01,3.521301186992786825e-05,5.824061036109924316e-01,2.637186050415039062e+01,6.124825954437255859e+00,1.152000427246093750e+01,1.867014020681381226e-01,3.587919473648071289e+00,7.061839103698730469e+00,2.988673591613769531e+01,2.472582435607910156e+01,2.269335277378559113e-02,4.076695632934570312e+01,1.827751100063323975e-02,1.079010677337646484e+01,7.253718376159667969e+00,2.173009109497070312e+01,2.346191978454589844e+01,7.696551799774169922e+00,5.141616821289062500e+00,3.296407699584960938e+01,1.591483974456787109e+01,8.092182159423828125e+00,1.097692991606891155e-03,1.773015403747558594e+01,3.836292982101440430e+00,8.168874740600585938e+00,4.136944293975830078e+00,6.218296051025390625e+00,5.399104952812194824e-01,4.430234804749488831e-02,1.724811792373657227e+00,9.520304679870605469e+00,1.778621673583984375e-01
1.538905143737792969e+00,1.071932506561279297e+01,2.157899588346481323e-01,1.950411319732666016e+00,3.149497270584106445e+00,1.804522132873535156e+01,1.702533662319183350e-01,6.737925052642822266e+00,3.255038452148437500e+01,1.617668122053146362e-01,4.482304573059082031e+00,6.345803737640380859e+00,2.712398338317871094e+01,2.900223433971405029e-01,3.125833272933959961e-01,8.142521977424621582e-01,2.046580123901367188e+01,2.333367824554443359e+00,3.252120590209960938e+01,1.440353202819824219e+01,4.918953895568847656e+00,1.433893585205078125e+01,9.375643730163574219e+00,2.517244592308998108e-02,1.261166214942932129e+00,3.754450082778930664e+00,1.214761161804199219e+01,6.748350620269775391e+00,2.998392581939697266e+00,7.817102670669555664e-01,2.183113992214202881e-01,2.416778625047300011e-05,5.861027240753173828e-01,2.578276252746582031e+01,6.183926105499267578e+00,1.127413463592529297e+01,1.880781650543212891e-01,3.493694782257080078e+00,7.107121944427490234e+00,2.924175071716308594e+01,2.406655883789062500e+01,4.062414914369583130e-02,3.987447738647460938e+01,1.384734082967042923e-02,1.046367931365966797e+01,7.078234195709228516e+00,2.114382362365722656e+01,2.287905120849609375e+01,7.729378700256347656e+00,5.111979961395263672e+00,3.227636337280273438e+01,1.554303073883056641e+01,7.972009658813476562e+00,1.121338107623159885e-03,1.716574859619140625e+01,3.714873313903808594e+00,7.912992477416992188e+00,4.092869281768798828e+00,6.027947902679443359e+00,5.974675416946411133e-01,6.861128658056259155e-02,1.690279603004455566e+00,9.419228553771972656e+00,1.831392943859100342e-01
6.443744301795959473e-01,5.018191337585449219e+00,1.711354106664657593e-01,1.033931016921997070e+00,1.703662395477294922e+00,1.038041210174560547e+01,1.601970195770263672e-01,6.466690063476562500e+00,2.989983558654785156e+01,1.412985622882843018e-01,3.435569763183593750e+00,3.602143287658691406e+00,2.574839401245117188e+01,3.888280689716339111e-01,1.910160630941390991e-01,9.377557039260864258e-01,1.720762443542480469e+01,1.402839422225952148e+00,2.599427986145019531e+01,1.324810218811035156e+01,1.832416892051696777e+00,1.277208995819091797e+01,7.317380428314208984e+00,1.606273278594017029e-02,1.271231055259704590e+00,1.801645278930664062e+00,7.265602588653564453e+00,5.420049667358398438e+00,2.364051342010498047e+00,5.114595890045166016e-01,1.265784949064254761e-01,4.012699646409600973e-04,5.506489276885986328e-01,2.068926048278808594e+01,2.597889184951782227e+00,9.587900161743164062e+00,2.135311812162399292e-01,1.389047861099243164e+00,2.913070917129516602e+00,2.609429931640625000e+01,2.178713417053222656e+01,2.366426773369312286e-02,3.089844322204589844e+01,3.836230561137199402e-02,9.268364906311035156e+00,3.734288930892944336e+00,1.900209045410156250e+01,2.078263664245605469e+01,7.499851226806640625e+00,3.586328268051147461e+00,2.802622032165527344e+01,1.390066242218017578e+01,3.359906911849975586e+00,2.744890807662159204e-04,1.494041061401367188e+01,2.884588241577148438e+00,6.981272220611572266e+00,3.512969732284545898e+00,3.314149856567382812e+00,1.670607477426528931e-01,2.682127431035041809e-02,6.694204807281494141e-01,4.849354267120361328e+00,1.287161409854888916e-01
6.021334528923034668e-01,5.110469341278076172e+00,1.376238763332366943e-01,1.085905671119689941e+00,1.734611749649047852e+00,1.047256755828857422e+01,1.378359794616699219e-01,6.438333988189697266e+00,2.982530212402343750e+01,1.296361982822418213e-01,3.477453470230102539e+00,3.645277738571166992e+00,2.563254356384277344e+01,3.322152197360992432e-01,1.808168441057205200e-01,9.790947437286376953e-01,1.722781944274902344e+01,1.461149692535400391e+00,2.594845962524414062e+01,1.324348258972167969e+01,1.855255126953125000e+00,1.267908859252929688e+01,7.369513988494873047e+00,2.407769486308097839e-02,1.196235895156860352e+00,1.843237161636352539e+00,7.221877574920654297e+00,5.364184856414794922e+00,2.311233758926391602e+00,5.542053580284118652e-01,1.371362507343292236e-01,0.000000000000000000e+00,5.473218560218811035e-01,2.068694877624511719e+01,2.687252998352050781e+00,9.585597038269042969e+00,2.239154577255249023e-01,1.427897334098815918e+00,3.012041091918945312e+00,2.598752021789550781e+01,2.172176742553710938e+01,2.244285121560096741e-02,3.091548347473144531e+01,2.663769386708736420e-02,9.187964439392089844e+00,3.785458803176879883e+00,1.886424636840820312e+01,2.067894363403320312e+01,7.454121112823486328e+00,3.531062364578247070e+00,2.795497894287109375e+01,1.388158798217773438e+01,3.468712806701660156e+00,2.378132921876385808e-04,1.493853187561035156e+01,2.893282413482666016e+00,6.967110157012939453e+00,3.511181116104125977e+00,3.474471092224121094e+00,1.865521967411041260e-01,3.088808059692382812e-02,6.736421585083007812e-01,4.908926963806152344e+00,1.386019438505172729e-01
6.438556909561157227e-01,5.128795146942138672e+00,1.695492118597030640e-01,1.061974406242370605e+00,1.732075929641723633e+00,1.051443386077880859e+01,1.616855561733245850e-01,6.416254997253417969e+00,2.972762870788574219e+01,1.514265835285186768e-01,3.575667381286621094e+00,3.727298021316528320e+00,2.562628364562988281e+01,3.943757116794586182e-01,1.891542375087738037e-01,9.338163733482360840e-01,1.714712905883789062e+01,1.469767093658447266e+00,2.595252227783203125e+01,1.318175506591796875e+01,1.843896746635437012e+00,1.266278266906738281e+01,7.289486408233642578e+00,1.451968401670455933e-02,1.287990450859069824e+00,1.862078905105590820e+00,7.281530857086181641e+00,5.364450931549072266e+00,2.375558614730834961e+00,5.113875865936279297e-01,1.301092356443405151e-01,2.065563312498852611e-04,5.523461103439331055e-01,2.060631752014160156e+01,2.647094726562500000e+00,9.516886711120605469e+00,2.148325145244598389e-01,1.430117011070251465e+00,3.001042366027832031e+00,2.594429588317871094e+01,2.164662933349609375e+01,2.376688644289970398e-02,3.097191047668457031e+01,3.992091491818428040e-02,9.263213157653808594e+00,3.927564144134521484e+00,1.895870590209960938e+01,2.065977287292480469e+01,7.420278072357177734e+00,3.583429574966430664e+00,2.799472618103027344e+01,1.379558277130126953e+01,3.465074777603149414e+00,2.403898688498884439e-04,1.501558494567871094e+01,3.002100229263305664e+00,6.929175376892089844e+00,3.499791383743286133e+00,3.383396863937377930e+00,1.615477204322814941e-01,2.581070549786090851e-02,6.936648488044738770e-01,4.980422019958496094e+00,1.323674917221069336e-01
