5.782626628875732422e+00,2.850325703620910645e-01,1.444394397735595703e+01,1.090485382080078125e+01,7.668846100568771362e-02,8.749383926391601562e+00,9.452435970306396484e-01,4.770596027374267578e+00,4.682023823261260986e-01,1.105266761779785156e+01,3.418183028697967529e-01,2.208545494079589844e+01,8.884761810302734375e+00,5.529263019561767578e-01,2.610845565795898438e+00,1.746128463745117188e+01,4.633898437023162842e-01,2.989746809005737305e+00,1.393111419677734375e+01,1.715266585350036621e+00,9.025157928466796875e+00,1.582002162933349609e+01,8.945055961608886719e+00,1.141787528991699219e+00,6.930103302001953125e-01,9.819325059652328491e-02,2.784712240099906921e-02,1.369076728820800781e+00,1.359090954065322876e-02,3.335955142974853516e-01,5.948549881577491760e-02,6.453817486763000488e-01,8.133039474487304688e+00,8.518296241760253906e+00,1.024126410484313965e-01,5.035225674510002136e-02,9.866777807474136353e-02,5.594647526741027832e-01,1.136137127876281738e+00,5.530927658081054688e+00,2.701212882995605469e+00,3.808773279190063477e+00,6.201957166194915771e-02,5.733540654182434082e-01,5.314897298812866211e-01,2.621987834572792053e-02,1.204146003723144531e+01,1.144850730895996094e+01,1.150023818016052246e+00,7.079519629478454590e-01,2.142805337905883789e+00,1.334246635437011719e+01,1.963558769226074219e+01,1.030867862701416016e+01,5.287238582968711853e-02,1.240456104278564453e+01,1.961217761039733887e+00,1.165476068854331970e-01,1.386060237884521484e+01,4.815105438232421875e+00,1.070839837193489075e-01,8.414438366889953613e-02,8.730782568454742432e-02,3.029207140207290649e-02
3.192821025848388672e+00,1.285949826240539551e+00,1.243241786956787109e+01,1.267791652679443359e+01,8.239307999610900879e-02,1.532382965087890625e+01,1.214982032775878906e+00,5.669505596160888672e+00,1.921110987663269043e+00,6.812059402465820312e+00,1.548110097646713257e-01,1.442371559143066406e+01,6.206622600555419922e+00,5.576742291450500488e-01,1.602554917335510254e+00,1.588938808441162109e+01,7.094362974166870117e-01,1.988477706909179688e+00,8.061798095703125000e+00,5.708289623260498047e+00,8.325239181518554688e+00,1.086782073974609375e+01,5.646098613739013672e+00,9.261238574981689453e-01,9.666429758071899414e-01,7.244708389043807983e-02,3.128874674439430237e-02,3.447033166885375977e+00,2.521137520670890808e-02,1.119150400161743164e+00,1.197308376431465149e-01,1.662386804819107056e-01,3.882301330566406250e+00,4.368549346923828125e+00,6.728264689445495605e-02,2.434001676738262177e-02,2.868339419364929199e-02,1.081438899040222168e+00,3.948123216629028320e+00,3.821643829345703125e+00,4.903075218200683594e+00,3.334971904754638672e+00,1.188963875174522400e-01,8.031949996948242188e-01,1.967110991477966309e+00,3.696269914507865906e-02,8.217423439025878906e+00,5.956245422363281250e+00,5.250435471534729004e-01,5.393911004066467285e-01,1.386642098426818848e+00,7.855310440063476562e+00,1.496004581451416016e+01,6.675782680511474609e+00,5.132423713803291321e-02,1.294903087615966797e+01,4.063613891601562500e+00,5.646557547152042389e-04,8.282916069030761719e+00,2.961024761199951172e+00,1.396520584821701050e-01,2.297949977219104767e-02,9.263031184673309326e-02,1.220159158110618591e-01
5.586994647979736328e+00,2.167253255844116211e+00,1.496853160858154297e+01,1.816030693054199219e+01,1.055509373545646667e-01,1.643350410461425781e+01,3.730915486812591553e-01,9.116811752319335938e+00,3.110187530517578125e+00,1.082020187377929688e+01,4.596948325634002686e-01,2.024465751647949219e+01,8.192174911499023438e+00,3.912335038185119629e-01,2.494995832443237305e+00,2.286649322509765625e+01,9.075816869735717773e-01,2.821073293685913086e+00,1.297131538391113281e+01,8.887600898742675781e+00,1.133183670043945312e+01,1.409093379974365234e+01,7.911741733551025391e+00,8.737172484397888184e-01,7.701017260551452637e-01,8.723363280296325684e-02,5.422046408057212830e-02,4.739058971405029297e+00,1.049283798784017563e-02,1.946521878242492676e+00,5.699245259165763855e-02,2.545644044876098633e-01,8.165852546691894531e+00,8.433262825012207031e+00,4.774531349539756775e-02,3.533015400171279907e-02,2.776484750211238861e-02,1.525139570236206055e+00,5.977133274078369141e+00,6.585172176361083984e+00,3.519798517227172852e+00,2.881430387496948242e+00,9.595859050750732422e-02,4.513832926750183105e-01,2.385474443435668945e+00,8.346533030271530151e-02,1.093548202514648438e+01,1.168239402770996094e+01,9.320085644721984863e-01,4.087835848331451416e-01,1.643332958221435547e+00,1.267612838745117188e+01,1.775431632995605469e+01,9.889320373535156250e+00,7.720259949564933777e-03,1.728375816345214844e+01,4.840054512023925781e+00,7.935949834063649178e-04,1.302088546752929688e+01,4.572185516357421875e+00,1.195193678140640259e-01,2.267756685614585876e-02,1.078358143568038940e-01,5.566666275262832642e-02
2.219728231430053711e+00,2.989567041397094727e+00,1.377366447448730469e+01,1.759914779663085938e+01,1.664326936006546021e-01,2.410283470153808594e+01,1.547491669654846191e+00,8.678405761718750000e+00,3.724021673202514648e+00,5.430572509765625000e+00,2.615187466144561768e-01,1.196489429473876953e+01,5.898660182952880859e+00,9.951378703117370605e-01,8.983068466186523438e-01,2.006932258605957031e+01,1.860598683357238770e+00,5.437793731689453125e-01,7.177605628967285156e+00,1.276722621917724609e+01,1.132739353179931641e+01,1.044935512542724609e+01,5.566082477569580078e+00,1.884136199951171875e-01,1.544139504432678223e+00,1.759552806615829468e-01,6.868222355842590332e-02,6.495189666748046875e+00,7.458006031811237335e-03,2.648159980773925781e+00,6.203119456768035889e-02,5.076970458030700684e-01,2.291441440582275391e+00,2.811279296875000000e+00,5.695490911602973938e-02,3.029181435704231262e-02,5.811334401369094849e-02,2.420672893524169922e+00,8.406161308288574219e+00,3.494709968566894531e+00,6.460751056671142578e+00,2.637255191802978516e+00,1.071000471711158752e-01,4.082900658249855042e-02,3.574481964111328125e+00,6.380882859230041504e-02,7.958068847656250000e+00,4.218599796295166016e+00,6.103872060775756836e-01,4.872489348053932190e-02,1.828047990798950195e+00,5.406729698181152344e+00,1.469922924041748047e+01,5.499491214752197266e+00,1.568126119673252106e-02,1.744128036499023438e+01,7.835865020751953125e+00,3.017972782254219055e-02,7.329076290130615234e+00,1.888385534286499023e+00,2.381612509489059448e-01,2.429708652198314667e-02,8.354315161705017090e-02,5.166098102927207947e-02
2.418454170227050781e+00,4.207760810852050781e+00,6.503299713134765625e+00,2.668820190429687500e+01,2.973875999450683594e-01,2.412320709228515625e+01,6.617426276206970215e-01,1.130027866363525391e+01,5.538844108581542969e+00,7.140029668807983398e-01,9.113331884145736694e-02,2.984152317047119141e+00,1.212503075599670410e+00,1.089407444000244141e+00,3.603742420673370361e-01,2.274743270874023438e+01,7.404192924499511719e+00,7.035419940948486328e-01,1.110229730606079102e+00,2.154821014404296875e+01,8.384283065795898438e+00,3.316499471664428711e+00,1.005537629127502441e+00,2.006483078002929688e+00,4.609645843505859375e+00,5.341327190399169922e-02,2.228338830173015594e-02,7.363886833190917969e+00,2.385907247662544250e-02,4.428861141204833984e+00,4.599101543426513672e-01,6.341396808624267578e+00,1.838536977767944336e+00,1.517390131950378418e+00,1.138232797384262085e-01,5.460044369101524353e-02,2.446485608816146851e-01,6.063555717468261719e+00,1.298830318450927734e+01,9.111518859863281250e+00,5.735363960266113281e+00,5.008986473083496094e+00,6.999829411506652832e-02,1.992655694484710693e-01,4.984445095062255859e+00,4.576968029141426086e-02,2.908210992813110352e+00,6.942821145057678223e-01,3.511537075042724609e+00,1.504348963499069214e-01,1.783959865570068359e-01,1.358211278915405273e+00,4.633173942565917969e+00,1.334784626960754395e+00,1.021624878048896790e-01,1.792201614379882812e+01,9.100813865661621094e+00,1.012961506843566895e+00,8.666061758995056152e-01,3.475291728973388672e-01,2.194164991378784180e-01,1.146250590682029724e-01,6.203376054763793945e-01,4.545007273554801941e-02
2.801619052886962891e+00,2.183255910873413086e+00,1.277868938446044922e+01,1.531920242309570312e+01,3.096698522567749023e-01,2.000090789794921875e+01,1.028216361999511719e+00,6.674351215362548828e+00,2.632862567901611328e+00,6.397106170654296875e+00,5.918151140213012695e-01,1.396769142150878906e+01,6.229466915130615234e+00,9.121248722076416016e-01,1.206233501434326172e+00,1.810951423645019531e+01,2.369122028350830078e+00,7.645512223243713379e-01,8.280236244201660156e+00,1.019292259216308594e+01,9.600564002990722656e+00,1.191841316223144531e+01,5.903828620910644531e+00,4.157132506370544434e-01,1.870067238807678223e+00,1.824718266725540161e-01,1.292558461427688599e-01,4.637947082519531250e+00,3.136271610856056213e-02,1.859344363212585449e+00,1.232929825782775879e-01,1.179235696792602539e+00,2.953688144683837891e+00,3.438129425048828125e+00,1.359902024269104004e-01,2.121900171041488647e-01,5.683346837759017944e-02,2.223928451538085938e+00,6.251639842987060547e+00,4.249205112457275391e+00,5.924165725708007812e+00,3.506968021392822266e+00,6.017785891890525818e-02,6.111910939216613770e-02,2.663485288619995117e+00,1.059279218316078186e-01,9.545696258544921875e+00,4.957448959350585938e+00,1.364267349243164062e+00,8.223214000463485718e-02,1.666514873504638672e+00,6.544126510620117188e+00,1.474602508544921875e+01,6.448658466339111328e+00,5.067582055926322937e-02,1.553837394714355469e+01,5.830932617187500000e+00,4.522642586380243301e-03,8.045544624328613281e+00,2.033165693283081055e+00,6.889809668064117432e-02,8.316138386726379395e-02,1.527858078479766846e-01,7.998444885015487671e-02
2.859130859375000000e+00,2.866990566253662109e+00,6.001466274261474609e+00,1.610561752319335938e+01,9.179031103849411011e-02,1.353334045410156250e+01,2.603545486927032471e-01,8.326054573059082031e+00,3.303430080413818359e+00,2.792517423629760742e+00,3.276176452636718750e-01,6.937512874603271484e+00,2.168023347854614258e+00,6.014057397842407227e-01,1.490687847137451172e+00,1.552210140228271484e+01,2.886463642120361328e+00,1.127224445343017578e+00,4.753924369812011719e+00,1.318231105804443359e+01,7.040856838226318359e+00,4.877609729766845703e+00,2.664499998092651367e+00,4.560649096965789795e-01,1.444227695465087891e+00,1.935144960880279541e-01,2.203135006129741669e-02,4.373225688934326172e+00,4.928470402956008911e-02,2.577604770660400391e+00,2.390295267105102539e-01,1.677739500999450684e+00,2.626723766326904297e+00,2.828490257263183594e+00,3.163479268550872803e-02,3.978749364614486694e-02,4.302277788519859314e-02,3.105153322219848633e+00,7.374183177947998047e+00,6.139219284057617188e+00,2.398609399795532227e+00,2.207106590270996094e+00,1.196803823113441467e-01,1.599557101726531982e-01,2.885822296142578125e+00,1.237304694950580597e-02,4.766238212585449219e+00,2.910023927688598633e+00,1.205434679985046387e+00,1.813392192125320435e-01,7.839583754539489746e-01,4.235412597656250000e+00,6.808895587921142578e+00,3.136372566223144531e+00,3.446637466549873352e-02,1.094258880615234375e+01,5.069184780120849609e+00,4.578921198844909668e-02,3.604960680007934570e+00,3.024438381195068359e+00,7.098034024238586426e-02,4.384484887123107910e-02,3.054183125495910645e-01,1.286325454711914062e-01
3.026742935180664062e+00,3.370781898498535156e+00,9.628982543945312500e+00,1.843151283264160156e+01,1.930815130472183228e-01,1.804200935363769531e+01,6.967490911483764648e-01,9.940912246704101562e+00,3.493228673934936523e+00,4.621266841888427734e+00,3.234625458717346191e-01,1.032978725433349609e+01,4.132318973541259766e+00,1.023223996162414551e+00,1.699167728424072266e+00,1.931664657592773438e+01,1.596216082572937012e+00,1.520775914192199707e+00,7.122311592102050781e+00,1.330357742309570312e+01,1.027625560760498047e+01,7.829473018646240234e+00,4.476070880889892578e+00,4.419312179088592529e-01,8.867436051368713379e-01,1.998739391565322876e-01,8.172567188739776611e-02,6.329183101654052734e+00,2.426220290362834930e-02,2.426341295242309570e+00,1.066331118345260620e-01,3.438271284103393555e-01,3.705668210983276367e+00,3.898298501968383789e+00,6.244774162769317627e-02,5.405443906784057617e-02,3.758945688605308533e-02,2.370544910430908203e+00,8.078732490539550781e+00,5.453381538391113281e+00,3.266543865203857422e+00,2.302234888076782227e+00,1.341570764780044556e-01,2.957759201526641846e-01,3.807262897491455078e+00,6.014065444469451904e-02,6.215866088867187500e+00,4.710585117340087891e+00,6.635107398033142090e-01,2.973310053348541260e-01,1.244607210159301758e+00,6.399093627929687500e+00,1.145067405700683594e+01,4.848770141601562500e+00,4.508221894502639771e-02,1.383919334411621094e+01,7.278251171112060547e+00,0.000000000000000000e+00,6.067512035369873047e+00,3.374066114425659180e+00,1.959618479013442993e-01,1.552938856184482574e-02,1.878620833158493042e-01,9.359791874885559082e-02
7.921371936798095703e+00,2.316389322280883789e+00,1.605742454528808594e+01,1.890360450744628906e+01,9.951361268758773804e-02,1.263236618041992188e+01,5.526121854782104492e-01,1.021368694305419922e+01,2.238124847412109375e+00,1.166451930999755859e+01,7.842746973037719727e-01,2.503642082214355469e+01,9.117705345153808594e+00,6.132061481475830078e-01,4.654027462005615234e+00,2.560640716552734375e+01,1.442116260528564453e+00,4.002057552337646484e+00,1.764223670959472656e+01,9.332105636596679688e+00,1.262797260284423828e+01,1.672157287597656250e+01,1.037845420837402344e+01,7.372193932533264160e-01,8.655421733856201172e-01,4.009687602519989014e-01,4.938204213976860046e-02,3.823232412338256836e+00,5.212853476405143738e-02,1.812386155128479004e+00,9.876076132059097290e-02,1.227268725633621216e-01,9.912743568420410156e+00,1.045678710937500000e+01,6.382099539041519165e-02,4.701270163059234619e-02,2.037355117499828339e-02,2.120762109756469727e+00,5.403803825378417969e+00,9.062600135803222656e+00,2.211621522903442383e+00,3.787427425384521484e+00,6.006236001849174500e-02,5.291622281074523926e-01,1.971748590469360352e+00,6.793385744094848633e-02,1.383677577972412109e+01,1.284965515136718750e+01,1.162068367004394531e+00,8.340685963630676270e-01,2.635195732116699219e+00,1.659990882873535156e+01,2.189289474487304688e+01,1.138962364196777344e+01,1.423800271004438400e-02,1.553826999664306641e+01,4.116796016693115234e+00,1.109585049562156200e-03,1.528908824920654297e+01,8.559733390808105469e+00,5.512317270040512085e-02,1.813371852040290833e-02,9.688192605972290039e-02,2.333209849894046783e-02
3.175189256668090820e+00,2.327601164579391479e-01,1.339596652984619141e+01,6.992068767547607422e+00,4.043051227927207947e-02,1.184402942657470703e+01,1.585176229476928711e+00,3.545104026794433594e+00,5.044198632240295410e-01,7.917564392089843750e+00,4.501531124114990234e-01,1.663928222656250000e+01,7.224660873413085938e+00,7.451890110969543457e-01,1.613628745079040527e+00,1.229191398620605469e+01,8.400158584117889404e-02,1.008786916732788086e+00,1.028685092926025391e+01,1.138326764106750488e+00,8.713504791259765625e+00,1.308158493041992188e+01,7.575343132019042969e+00,2.159797996282577515e-01,3.505439758300781250e-01,2.662583887577056885e-01,1.287020090967416763e-02,1.868046760559082031e+00,7.672524079680442810e-04,1.767189353704452515e-01,1.486152317374944687e-02,2.631184831261634827e-02,3.415995836257934570e+00,4.471837997436523438e+00,3.212983906269073486e-02,6.044596806168556213e-02,4.435614217072725296e-03,1.138491407036781311e-01,1.031892895698547363e+00,1.905387282371520996e+00,4.113131523132324219e+00,3.025327920913696289e+00,2.384232170879840851e-02,1.196287497878074646e-01,8.439887762069702148e-01,1.146478578448295593e-02,1.028351974487304688e+01,6.488584995269775391e+00,4.976030886173248291e-01,2.150917649269104004e-01,2.585699558258056641e+00,8.082681655883789062e+00,1.785644531250000000e+01,7.698535919189453125e+00,2.063629945041611791e-04,1.049902153015136719e+01,2.940233469009399414e+00,0.000000000000000000e+00,1.051372432708740234e+01,3.002191066741943359e+00,2.289541512727737427e-01,2.085445448756217957e-02,3.409406635910272598e-03,1.499285735189914703e-02
4.731468260288238525e-01,3.317797183990478516e+00,1.210297298431396484e+01,1.761617851257324219e+01,5.630958452820777893e-02,2.680914878845214844e+01,1.013382911682128906e+00,8.357949256896972656e+00,4.650859832763671875e+00,4.827758789062500000e+00,8.440133184194564819e-02,8.442776679992675781e+00,5.308715820312500000e+00,4.304643273353576660e-01,3.172374144196510315e-02,1.883980751037597656e+01,1.291612148284912109e+00,1.927544325590133667e-01,3.289629936218261719e+00,1.375053405761718750e+01,8.536494255065917969e+00,7.977790355682373047e+00,2.703546524047851562e+00,7.883306592702865601e-02,2.383915185928344727e+00,6.308936979621648788e-03,3.774995356798171997e-02,7.251768112182617188e+00,2.501080743968486786e-03,2.952398538589477539e+00,8.447919972240924835e-03,2.402513846755027771e-02,1.555125236511230469e+00,1.284598946571350098e+00,5.698577687144279480e-02,1.053292453289031982e-01,1.576732248067855835e-01,2.058117389678955078e+00,9.684050559997558594e+00,2.471872329711914062e+00,8.213020324707031250e+00,1.049414515495300293e+00,1.175962463021278381e-01,1.993970386683940887e-02,4.021746635437011719e+00,1.009929552674293518e-01,4.813307285308837891e+00,3.546090364456176758e+00,8.820321410894393921e-02,8.956030942499637604e-03,3.745347857475280762e-01,2.978017330169677734e+00,9.648892402648925781e+00,3.633551597595214844e+00,3.757209982722997665e-03,1.940191841125488281e+01,7.778363227844238281e+00,0.000000000000000000e+00,5.420320510864257812e+00,3.071258589625358582e-02,1.324925422668457031e-01,1.015154719352722168e+00,9.898912161588668823e-03,1.022914573550224304e-01
4.813571929931640625e+00,2.971158981323242188e+00,2.955203294754028320e+00,2.263847732543945312e+01,3.555836677551269531e-01,1.193058776855468750e+01,1.644429564476013184e-01,8.028352737426757812e+00,3.011876821517944336e+00,6.290897727012634277e-01,1.616729050874710083e-01,7.687695980072021484e+00,1.244542449712753296e-01,2.133082866668701172e+00,1.403205871582031250e+00,1.810894393920898438e+01,1.712639451026916504e+00,4.070597648620605469e+00,1.574103832244873047e+00,1.120340538024902344e+01,5.319285392761230469e+00,4.328547000885009766e+00,5.555197596549987793e-01,2.985165119171142578e+00,4.107563972473144531e+00,4.580516740679740906e-02,4.679114744067192078e-02,5.039360046386718750e+00,9.444290772080421448e-03,2.320309162139892578e+00,1.673370718955993652e+00,7.435065269470214844e+00,4.777121067047119141e+00,6.090920925140380859e+00,3.886828124523162842e-01,1.120790541172027588e-01,6.369190663099288940e-02,2.154267787933349609e+00,6.684719562530517578e+00,1.131192874908447266e+01,1.976773977279663086e+00,1.085534763336181641e+01,4.221177473664283752e-02,1.240926504135131836e+00,2.873517036437988281e+00,3.026451542973518372e-02,1.439383149147033691e+00,1.953043341636657715e+00,2.852438211441040039e+00,7.195444107055664062e-01,1.270345319062471390e-02,5.808005332946777344e+00,3.291153907775878906e+00,2.283632993698120117e+00,1.040941596031188965e+00,9.428371429443359375e+00,5.275846481323242188e+00,6.917746663093566895e-01,2.161406278610229492e-01,1.807205796241760254e+00,4.721317812800407410e-02,5.861718654632568359e-01,1.920575022697448730e+00,8.165907114744186401e-02
1.771017074584960938e+00,1.634619593620300293e+00,1.950033950805664062e+01,1.786118125915527344e+01,7.155806571245193481e-02,3.198389434814453125e+01,3.692187070846557617e+00,9.359733581542968750e+00,3.484425067901611328e+00,6.634710788726806641e+00,2.955344505608081818e-02,1.342362880706787109e+01,7.651212215423583984e+00,2.977145433425903320e+00,6.779891848564147949e-01,2.090726089477539062e+01,2.083265036344528198e-02,7.015964481979608536e-03,7.881007194519042969e+00,6.245902538299560547e+00,1.637820625305175781e+01,1.298706340789794922e+01,7.396095275878906250e+00,0.000000000000000000e+00,5.005711913108825684e-01,1.350708454847335815e-01,5.127952899783849716e-03,8.788126945495605469e+00,5.413111066445708275e-04,8.824729323387145996e-01,2.296249615028500557e-03,0.000000000000000000e+00,1.832468986511230469e+00,2.961632013320922852e+00,1.312322635203599930e-02,8.014720515348017216e-04,1.702979556284844875e-03,2.089291810989379883e-01,6.521244049072265625e+00,5.940214395523071289e-01,8.741406440734863281e+00,2.551091909408569336e+00,9.075965732336044312e-03,0.000000000000000000e+00,5.471055984497070312e+00,9.402646683156490326e-03,8.504635810852050781e+00,5.399395465850830078e+00,2.858664095401763916e-01,0.000000000000000000e+00,2.653711080551147461e+00,5.118176937103271484e+00,2.237006568908691406e+01,6.272165775299072266e+00,2.363873318245168775e-05,2.077719116210937500e+01,1.305720901489257812e+01,0.000000000000000000e+00,8.866042137145996094e+00,1.163688778877258301e+00,1.606569409370422363e+00,1.491612754762172699e-03,0.000000000000000000e+00,3.263978054746985435e-03
3.536783933639526367e+00,2.830894470214843750e+00,7.570208072662353516e+00,1.529948234558105469e+01,1.449685245752334595e-01,1.256633567810058594e+01,4.537823796272277832e-01,8.589476585388183594e+00,2.948854207992553711e+00,4.258099555969238281e+00,5.568871498107910156e-01,1.029360008239746094e+01,3.485592603683471680e+00,5.888863205909729004e-01,2.417256593704223633e+00,1.604043579101562500e+01,1.951959729194641113e+00,1.569203972816467285e+00,7.780858516693115234e+00,1.136433601379394531e+01,8.438442230224609375e+00,6.866965770721435547e+00,4.514605998992919922e+00,3.975479006767272949e-01,6.068252921104431152e-01,6.486579775810241699e-01,6.056736782193183899e-02,4.277073383331298828e+00,8.552795648574829102e-02,1.980767488479614258e+00,1.576970219612121582e-01,4.325169026851654053e-01,3.295949697494506836e+00,3.865093946456909180e+00,4.414955899119377136e-02,3.261182829737663269e-02,1.275519840419292450e-02,2.592528104782104492e+00,6.319025039672851562e+00,6.005529403686523438e+00,1.941646575927734375e+00,2.137969017028808594e+00,9.711660444736480713e-02,3.037554025650024414e-01,2.449804306030273438e+00,7.292106747627258301e-02,6.528842449188232422e+00,4.421048164367675781e+00,8.047403097152709961e-01,3.159852921962738037e-01,1.475215792655944824e+00,6.336255550384521484e+00,1.035633468627929688e+01,4.519999027252197266e+00,1.028802711516618729e-02,1.018247604370117188e+01,4.765526771545410156e+00,2.257012383779510856e-04,5.757329940795898438e+00,4.493351459503173828e+00,1.013778522610664368e-01,3.841149853542447090e-03,1.976851373910903931e-01,1.100587099790573120e-01
3.839946985244750977e+00,3.765179395675659180e+00,1.347431373596191406e+01,2.230644798278808594e+01,1.743137985467910767e-01,2.351065254211425781e+01,9.459953904151916504e-01,1.083303833007812500e+01,4.409448623657226562e+00,7.043341636657714844e+00,4.121742844581604004e-01,1.476543903350830078e+01,6.537021636962890625e+00,6.476010084152221680e-01,1.800697207450866699e+00,2.472293090820312500e+01,2.894782781600952148e+00,1.711322546005249023e+00,9.241312026977539062e+00,1.693495178222656250e+01,1.150014400482177734e+01,1.185525226593017578e+01,6.062531471252441406e+00,3.159964084625244141e-01,2.068602085113525391e+00,1.359962671995162964e-01,6.591077893972396851e-02,6.485707283020019531e+00,3.201349824666976929e-02,3.056804895401000977e+00,6.055556237697601318e-02,5.994786024093627930e-01,4.847758769989013672e+00,5.109472274780273438e+00,7.259511947631835938e-02,3.873056173324584961e-02,2.125400751829147339e-01,3.591099739074707031e+00,9.814920425415039062e+00,7.582658767700195312e+00,5.614006042480468750e+00,2.782638311386108398e+00,1.230624392628669739e-01,1.939886361360549927e-01,3.672178030014038086e+00,2.177000045776367188e-01,9.529934883117675781e+00,6.793826103210449219e+00,6.742210388183593750e-01,2.871318459510803223e-01,1.284245252609252930e+00,8.430115699768066406e+00,1.439542388916015625e+01,6.899834156036376953e+00,6.831818260252475739e-03,1.960618019104003906e+01,7.311909675598144531e+00,4.725460603367537260e-04,8.809414863586425781e+00,3.413389921188354492e+00,1.348919123411178589e-01,1.904104053974151611e-01,7.395068556070327759e-02,4.717068746685981750e-02
4.780987262725830078e+00,2.179550886154174805e+00,1.392216682434082031e+01,1.821259117126464844e+01,1.575481444597244263e-01,1.751548194885253906e+01,1.959681868553161621e+00,9.926525115966796875e+00,2.053568363189697266e+00,7.699277877807617188e+00,3.996457457542419434e-01,1.784164237976074219e+01,6.609065532684326172e+00,1.645917415618896484e+00,3.086118936538696289e+00,2.013755607604980469e+01,1.340500473976135254e+00,2.783453226089477539e+00,1.087916469573974609e+01,8.690792083740234375e+00,1.272900485992431641e+01,1.323279094696044922e+01,7.902074337005615234e+00,1.391875863075256348e+00,3.435795605182647705e-01,4.200285077095031738e-01,3.277524933218955994e-02,4.709952831268310547e+00,2.147558331489562988e-02,9.437698125839233398e-01,2.278823256492614746e-01,8.430581688880920410e-01,5.009569644927978516e+00,6.073183536529541016e+00,1.202339679002761841e-01,3.454060479998588562e-02,8.686411194503307343e-03,1.741251468658447266e+00,4.498606204986572266e+00,7.159603118896484375e+00,3.603831529617309570e+00,5.079370021820068359e+00,2.381568774580955505e-02,1.205336451530456543e+00,2.851854801177978516e+00,3.729141503572463989e-02,1.039257335662841797e+01,7.232567787170410156e+00,1.094803333282470703e+00,7.097631692886352539e-01,2.389043569564819336e+00,1.032483673095703125e+01,2.026905059814453125e+01,8.650300025939941406e+00,2.055173218250274658e-01,1.399853610992431641e+01,6.887672424316406250e+00,0.000000000000000000e+00,9.614012718200683594e+00,5.235044956207275391e+00,4.456716179847717285e-01,3.889508778229355812e-03,2.828373610973358154e-01,7.578265666961669922e-02
4.665019989013671875e+00,3.863845586776733398e+00,1.659649848937988281e+01,1.931084632873535156e+01,1.136734783649444580e-01,2.405057144165039062e+01,8.309941887855529785e-01,1.085014057159423828e+01,3.993500471115112305e+00,1.006703758239746094e+01,4.471774101257324219e-01,1.955524635314941406e+01,8.258501052856445312e+00,7.513399124145507812e-01,1.654955029487609863e+00,2.446416664123535156e+01,2.376684904098510742e+00,5.972462892532348633e-01,1.390646743774414062e+01,1.538772678375244141e+01,1.441559886932373047e+01,1.558850097656250000e+01,9.376607894897460938e+00,2.022925578057765961e-02,8.513449430465698242e-01,3.091353774070739746e-01,5.698240548372268677e-02,6.205856323242187500e+00,1.876251958310604095e-02,2.814843654632568359e+00,3.457031771540641785e-02,8.743389695882797241e-02,4.415572166442871094e+00,6.259778022766113281e+00,5.459583178162574768e-02,2.676802314817905426e-02,1.962323859333992004e-02,3.223966360092163086e+00,8.790305137634277344e+00,5.762029170989990234e+00,4.991762161254882812e+00,3.014092206954956055e+00,5.657319352030754089e-02,7.299880031496286392e-03,3.702807903289794922e+00,2.570403181016445160e-02,1.351278495788574219e+01,8.957686424255371094e+00,8.100120425224304199e-01,1.263603288680315018e-02,3.926944255828857422e+00,9.829165458679199219e+00,1.979598236083984375e+01,9.327282905578613281e+00,5.548577755689620972e-03,2.004189109802246094e+01,7.108023166656494141e+00,0.000000000000000000e+00,1.334450721740722656e+01,3.924521923065185547e+00,9.551951289176940918e-02,1.254541147500276566e-02,4.998941719532012939e-02,4.855170100927352905e-02
4.856393635272979736e-01,2.472434759140014648e+00,9.736968040466308594e+00,1.594211387634277344e+01,1.420079916715621948e-01,2.298749732971191406e+01,2.341921567916870117e+00,9.200607299804687500e+00,3.359369039535522461e+00,1.208423972129821777e+00,1.459079980850219727e-01,4.226515769958496094e+00,2.717875957489013672e+00,2.153617858886718750e+00,6.430738568305969238e-01,1.510871219635009766e+01,6.979372501373291016e-01,9.631546586751937866e-02,2.183099746704101562e+00,9.745612144470214844e+00,1.145429325103759766e+01,5.344707965850830078e+00,3.118253231048583984e+00,6.686168722808361053e-03,4.085792601108551025e-01,3.154446184635162354e-01,2.609081193804740906e-02,7.646050453186035156e+00,3.211260773241519928e-03,1.616740942001342773e+00,3.467541933059692383e-02,3.206017985939979553e-02,3.018732070922851562e-01,4.664302468299865723e-01,2.577106282114982605e-02,4.133372008800506592e-02,1.882063969969749451e-02,1.276054024696350098e+00,7.168836593627929688e+00,1.960579514503479004e+00,4.766144275665283203e+00,1.857585549354553223e+00,2.753244340419769287e-02,1.161073241382837296e-02,4.473026275634765625e+00,1.662615314126014709e-02,2.920582056045532227e+00,6.455956697463989258e-01,1.650117039680480957e-01,1.982277072966098785e-02,7.399964928627014160e-01,1.315465092658996582e+00,1.091301155090332031e+01,2.175977706909179688e+00,1.973343826830387115e-02,1.303058624267578125e+01,1.056706905364990234e+01,0.000000000000000000e+00,2.003072500228881836e+00,7.900330424308776855e-01,9.140080213546752930e-01,1.584637537598609924e-02,3.524586558341979980e-02,3.038705140352249146e-02
