1.013398528099060059e+00,9.683679580688476562e+00,2.931243777275085449e-01,1.644894838333129883e+00,2.752599477767944336e+00,1.279219532012939453e+01,4.668205678462982178e-01,5.520846843719482422e+00,2.160193443298339844e+01,2.634021341800689697e-01,5.925945281982421875e+00,6.092090129852294922e+00,1.849336242675781250e+01,6.270291209220886230e-01,2.789772450923919678e-01,1.363705992698669434e+00,1.486848735809326172e+01,2.651848077774047852e+00,2.317734718322753906e+01,8.831787109375000000e+00,3.669617414474487305e+00,9.287391662597656250e+00,5.737198352813720703e+00,2.261812426149845123e-02,1.929691553115844727e+00,3.241744279861450195e+00,7.461253166198730469e+00,3.682602643966674805e+00,2.767025947570800781e+00,1.046451687812805176e+00,2.342881262302398682e-01,2.908874594140797853e-04,1.018308162689208984e+00,2.014369964599609375e+01,4.689635276794433594e+00,1.051248073577880859e+01,3.233424127101898193e-01,2.872813940048217773e+00,5.566843986511230469e+00,1.874705123901367188e+01,1.765674209594726562e+01,9.049390256404876709e-02,2.874295234680175781e+01,2.510326728224754333e-02,7.154630661010742188e+00,7.664186000823974609e+00,1.473851490020751953e+01,1.533497238159179688e+01,6.862075328826904297e+00,2.731021881103515625e+00,2.273994255065917969e+01,9.694662094116210938e+00,6.478640556335449219e+00,5.845725536346435547e-04,1.688230323791503906e+01,5.138756275177001953e+00,5.674894809722900391e+00,2.579814195632934570e+00,6.239571094512939453e+00,3.024085760116577148e-01,5.605852976441383362e-02,1.053504586219787598e+00,8.834332466125488281e+00,4.642416536808013916e-01
1.565862536430358887e+00,1.109022521972656250e+01,4.389602243900299072e-01,1.873023152351379395e+00,3.387430667877197266e+00,1.524878787994384766e+01,7.134653925895690918e-01,4.858416080474853516e+00,2.133691024780273438e+01,2.577185630798339844e-01,5.305659294128417969e+00,6.863297939300537109e+00,1.846384429931640625e+01,5.404987931251525879e-01,3.482728302478790283e-01,1.034491658210754395e+00,1.483031082153320312e+01,2.554751396179199219e+00,2.432637977600097656e+01,8.540427207946777344e+00,4.957971096038818359e+00,8.698634147644042969e+00,6.985870361328125000e+00,2.225057780742645264e-02,2.072711467742919922e+00,3.790638208389282227e+00,9.996196746826171875e+00,4.312502861022949219e+00,2.942070007324218750e+00,1.362442731857299805e+00,3.990820646286010742e-01,9.241497900802642107e-05,1.034191250801086426e+00,2.043380546569824219e+01,5.978007793426513672e+00,9.089315414428710938e+00,3.087164461612701416e-01,3.488417387008666992e+00,7.090423583984375000e+00,1.875302314758300781e+01,1.578394699096679688e+01,7.891783863306045532e-02,3.053886413574218750e+01,2.948260866105556488e-02,6.926247119903564453e+00,8.040665626525878906e+00,1.428329181671142578e+01,1.458058452606201172e+01,5.714933872222900391e+00,3.586126327514648438e+00,2.353639602661132812e+01,9.328330039978027344e+00,8.105187416076660156e+00,1.677622320130467415e-03,1.516539192199707031e+01,4.983843803405761719e+00,5.099679946899414062e+00,3.102497339248657227e+00,7.222476482391357422e+00,6.236811280250549316e-01,1.106365174055099487e-01,1.727755308151245117e+00,1.016405487060546875e+01,5.422309637069702148e-01
8.104364871978759766e-01,6.542877674102783203e+00,2.596049308776855469e-01,1.199236154556274414e+00,2.263200283050537109e+00,9.657228469848632812e+00,4.111906290054321289e-01,6.075613498687744141e+00,2.336702537536621094e+01,3.292431831359863281e-01,5.171133995056152344e+00,4.656943798065185547e+00,2.005402946472167969e+01,6.269093751907348633e-01,2.594808042049407959e-01,1.390917181968688965e+00,1.460236072540283203e+01,1.959335803985595703e+00,2.254667472839355469e+01,9.694304466247558594e+00,2.167076826095581055e+00,1.037943553924560547e+01,5.733652114868164062e+00,4.169440269470214844e-02,1.999610781669616699e+00,2.045994043350219727e+00,6.280201435089111328e+00,3.846623897552490234e+00,2.738270521163940430e+00,1.124003291130065918e+00,2.224993854761123657e-01,4.973908653482794762e-04,1.076488018035888672e+00,1.936445045471191406e+01,2.962472677230834961e+00,1.061957073211669922e+01,3.242475688457489014e-01,1.647884964942932129e+00,3.530115365982055664e+00,2.007974243164062500e+01,1.929987335205078125e+01,9.878109395503997803e-02,2.699994087219238281e+01,3.113497979938983917e-02,7.747766017913818359e+00,5.203022480010986328e+00,1.593779754638671875e+01,1.668861389160156250e+01,7.719863414764404297e+00,2.522302865982055664e+00,2.298604965209960938e+01,1.059426879882812500e+01,4.141019821166992188e+00,3.807205939665436745e-04,1.649587059020996094e+01,3.965485334396362305e+00,6.201464176177978516e+00,2.730665445327758789e+00,4.795108795166015625e+00,2.184667289257049561e-01,4.048163816332817078e-02,8.009433150291442871e-01,6.485133647918701172e+00,5.033975243568420410e-01
5.821236371994018555e-01,6.185479640960693359e+00,1.433434188365936279e-01,1.311260104179382324e+00,1.901590704917907715e+00,1.076202392578125000e+01,2.696522474288940430e-01,6.850806236267089844e+00,3.103225326538085938e+01,8.027756214141845703e-02,4.997037410736083984e+00,4.874987602233886719e+00,2.704909133911132812e+01,6.743856072425842285e-01,1.981806606054306030e-01,1.234295248985290527e+00,1.854401588439941406e+01,2.272522449493408203e+00,2.718049049377441406e+01,1.353614044189453125e+01,1.652876138687133789e+00,1.332979869842529297e+01,7.556169986724853516e+00,3.023892268538475037e-02,1.463233232498168945e+00,2.124449014663696289e+00,6.778594493865966797e+00,5.320638179779052734e+00,2.533826351165771484e+00,7.048536539077758789e-01,1.982583850622177124e-01,3.508585272356867790e-03,6.382060647010803223e-01,2.210560989379882812e+01,2.674543619155883789e+00,1.101347541809082031e+01,2.460780888795852661e-01,1.561115860939025879e+00,2.957972526550292969e+00,2.696461868286132812e+01,2.256115531921386719e+01,6.535092741250991821e-02,3.289896774291992188e+01,5.271580442786216736e-02,9.421999931335449219e+00,5.053080558776855469e+00,1.960853576660156250e+01,2.157490348815917969e+01,8.682119369506835938e+00,3.514032602310180664e+00,2.968430519104003906e+01,1.434418201446533203e+01,3.736030340194702148e+00,3.335210203658789396e-04,1.756560325622558594e+01,4.196866035461425781e+00,7.242638111114501953e+00,3.575687646865844727e+00,4.061722278594970703e+00,1.912251263856887817e-01,5.871948320418596268e-03,7.259719967842102051e-01,6.176315784454345703e+00,1.256934106349945068e-01
5.909506678581237793e-01,6.013382911682128906e+00,2.024340182542800903e-01,1.323340177536010742e+00,1.969226956367492676e+00,1.081281375885009766e+01,1.980057209730148315e-01,6.912768363952636719e+00,3.100888442993164062e+01,1.500540822744369507e-01,5.016228675842285156e+00,4.913827419281005859e+00,2.705490875244140625e+01,6.895567774772644043e-01,2.066776901483535767e-01,1.422770023345947266e+00,1.836644744873046875e+01,2.378498554229736328e+00,2.726193428039550781e+01,1.349163532257080078e+01,1.624538421630859375e+00,1.316722106933593750e+01,7.688388347625732422e+00,4.094677790999412537e-02,1.585306167602539062e+00,2.079260110855102539e+00,6.680690288543701172e+00,5.040420055389404297e+00,2.521881580352783203e+00,6.792752742767333984e-01,2.266449481248855591e-01,0.000000000000000000e+00,6.974179148674011230e-01,2.211885070800781250e+01,2.520247459411621094e+00,1.096121406555175781e+01,2.327919900417327881e-01,1.545279622077941895e+00,2.935808181762695312e+00,2.680952262878417969e+01,2.250483322143554688e+01,4.811685159802436829e-02,3.284270095825195312e+01,6.300346553325653076e-02,9.437741279602050781e+00,5.280929565429687500e+00,1.954253196716308594e+01,2.164406585693359375e+01,8.748459815979003906e+00,3.417445421218872070e+00,2.979570007324218750e+01,1.432499027252197266e+01,3.777605772018432617e+00,2.900081744883209467e-04,1.779791641235351562e+01,4.219051837921142578e+00,7.292448997497558594e+00,3.632944583892822266e+00,4.279424190521240234e+00,1.872062087059020996e-01,9.977165609598159790e-03,7.680001258850097656e-01,6.115270614624023438e+00,2.363790869712829590e-01
5.627060532569885254e-01,6.126704692840576172e+00,1.434747427701950073e-01,1.272809028625488281e+00,1.879661679267883301e+00,1.074250793457031250e+01,2.796963751316070557e-01,6.953124523162841797e+00,3.117733383178710938e+01,1.002532690763473511e-01,5.188489913940429688e+00,4.904592037200927734e+00,2.722951126098632812e+01,7.163482308387756348e-01,1.962060779333114624e-01,1.275711894035339355e+00,1.865633201599121094e+01,2.293928861618041992e+00,2.728157234191894531e+01,1.358029842376708984e+01,1.595211386680603027e+00,1.338778114318847656e+01,7.490174770355224609e+00,3.105786442756652832e-02,1.490897774696350098e+00,2.127106428146362305e+00,6.585298061370849609e+00,5.265212535858154297e+00,2.526716709136962891e+00,7.022548317909240723e-01,1.702734977006912231e-01,2.756770467385649681e-03,6.539409756660461426e-01,2.222563934326171875e+01,2.544049024581909180e+00,1.118498420715332031e+01,2.438626140356063843e-01,1.555306553840637207e+00,2.835756540298461914e+00,2.704030036926269531e+01,2.276959800720214844e+01,6.610759347677230835e-02,3.299282836914062500e+01,5.299517512321472168e-02,9.496202468872070312e+00,5.232684135437011719e+00,1.975230407714843750e+01,2.173227691650390625e+01,8.887022018432617188e+00,3.462290525436401367e+00,2.984132003784179688e+01,1.440706825256347656e+01,3.663804531097412109e+00,6.759165553376078606e-04,1.792450904846191406e+01,4.387155532836914062e+00,7.325529098510742188e+00,3.561002492904663086e+00,4.027052879333496094e+00,1.339402347803115845e-01,4.355477634817361832e-03,6.711125373840332031e-01,6.182600498199462891e+00,1.262531727552413940e-01
5.514817833900451660e-01,5.863551616668701172e+00,1.428878754377365112e-01,1.229165792465209961e+00,1.795125365257263184e+00,1.047283267974853516e+01,2.817010581493377686e-01,6.966303825378417969e+00,3.182942390441894531e+01,7.641525566577911377e-02,4.838225364685058594e+00,4.648376941680908203e+00,2.769827842712402344e+01,6.560709476470947266e-01,2.083371281623840332e-01,1.166895866394042969e+00,1.873931312561035156e+01,2.173173904418945312e+00,2.755469131469726562e+01,1.385415840148925781e+01,1.523830294609069824e+00,1.354148483276367188e+01,7.696252346038818359e+00,3.193126991391181946e-02,1.400575280189514160e+00,1.986822485923767090e+00,6.762446880340576172e+00,5.502655506134033203e+00,2.597474813461303711e+00,6.973934769630432129e-01,2.079221606254577637e-01,2.316388068720698357e-03,6.499344110488891602e-01,2.228650856018066406e+01,2.510307550430297852e+00,1.099863910675048828e+01,2.493985593318939209e-01,1.453133702278137207e+00,2.759816646575927734e+00,2.750930786132812500e+01,2.304682159423828125e+01,6.570519506931304932e-02,3.316876602172851562e+01,5.012342333793640137e-02,9.660621643066406250e+00,4.799369335174560547e+00,2.003226470947265625e+01,2.208781623840332031e+01,8.636148452758789062e+00,3.564836025238037109e+00,3.013553810119628906e+01,1.468818759918212891e+01,3.512183189392089844e+00,3.611535648815333843e-04,1.750379943847656250e+01,4.057785034179687500e+00,7.399921894073486328e+00,3.688602209091186523e+00,3.992578506469726562e+00,1.950136572122573853e-01,7.871074602007865906e-03,6.946362257003784180e-01,5.885762214660644531e+00,1.262664347887039185e-01
7.652153372764587402e-01,7.358724117279052734e+00,1.340126544237136841e-01,1.623275995254516602e+00,2.252953767776489258e+00,1.265974426269531250e+01,2.224368751049041748e-01,6.823471069335937500e+00,3.107033920288085938e+01,8.328176289796829224e-02,5.181264400482177734e+00,5.365959167480468750e+00,2.717767906188964844e+01,6.462782621383666992e-01,1.931187361478805542e-01,1.186742067337036133e+00,1.921346092224121094e+01,2.416915416717529297e+00,2.841799354553222656e+01,1.354289436340332031e+01,2.408638954162597656e+00,1.347692298889160156e+01,7.877978801727294922e+00,3.872008249163627625e-02,1.488415122032165527e+00,2.831013917922973633e+00,7.624428272247314453e+00,5.210600376129150391e+00,2.352526903152465820e+00,6.990440487861633301e-01,1.514208465814590454e-01,9.415419772267341614e-04,6.635750532150268555e-01,2.299210166931152344e+01,3.636343479156494141e+00,1.104387378692626953e+01,2.339325994253158569e-01,2.223185300827026367e+00,4.024180412292480469e+00,2.742498397827148438e+01,2.255114746093750000e+01,3.797694668173789978e-02,3.431156921386718750e+01,3.996572643518447876e-02,9.422408103942871094e+00,5.863853931427001953e+00,1.950787162780761719e+01,2.158526802062988281e+01,8.635060310363769531e+00,3.789782047271728516e+00,3.017385673522949219e+01,1.441551017761230469e+01,4.873953819274902344e+00,2.098833792842924595e-04,1.766513633728027344e+01,4.540672302246093750e+00,7.260642051696777344e+00,3.576049566268920898e+00,4.635508060455322266e+00,2.000374644994735718e-01,8.532525040209293365e-03,9.684425592422485352e-01,7.125425338745117188e+00,1.411066502332687378e-01
1.102943539619445801e+00,7.543055057525634766e+00,2.839934825897216797e-01,1.414661049842834473e+00,2.459875345230102539e+00,1.184898662567138672e+01,3.011684119701385498e-01,5.075110912322998047e+00,2.317438507080078125e+01,9.666250646114349365e-02,4.063389301300048828e+00,4.871236801147460938e+00,1.988568687438964844e+01,4.794479608535766602e-01,2.157897204160690308e-01,1.049764037132263184e+00,1.502060985565185547e+01,2.029829025268554688e+00,2.280954551696777344e+01,1.025278377532958984e+01,2.890370845794677734e+00,1.014788055419921875e+01,6.444094181060791016e+00,1.583632826805114746e-02,1.474020481109619141e+00,2.587565422058105469e+00,7.158012390136718750e+00,4.071438789367675781e+00,2.100382328033447266e+00,5.955550074577331543e-01,2.524097263813018799e-01,0.000000000000000000e+00,6.418200135231018066e-01,1.873876380920410156e+01,3.980799913406372070e+00,8.678708076477050781e+00,2.970314919948577881e-01,2.066468000411987305e+00,4.666191101074218750e+00,2.054450225830078125e+01,1.703202247619628906e+01,3.165691718459129333e-02,2.786512565612792969e+01,3.663191571831703186e-02,7.051399230957031250e+00,5.444354534149169922e+00,1.492315578460693359e+01,1.608423805236816406e+01,6.303905963897705078e+00,3.043310642242431641e+00,2.352417182922363281e+01,1.061493778228759766e+01,5.261391162872314453e+00,1.972554950043559074e-03,1.401303386688232422e+01,3.661846160888671875e+00,5.593950271606445312e+00,2.953108310699462891e+00,4.702260494232177734e+00,4.510740935802459717e-01,5.972199141979217529e-02,1.210513949394226074e+00,6.788701057434082031e+00,3.030556440353393555e-01
1.097194790840148926e+00,7.366203784942626953e+00,3.831482827663421631e-01,1.292337179183959961e+00,2.474130153656005859e+00,1.163904285430908203e+01,4.065661728382110596e-01,5.067604541778564453e+00,2.313481330871582031e+01,1.103153973817825317e-01,4.121939659118652344e+00,5.015265464782714844e+00,1.998992919921875000e+01,5.113968849182128906e-01,1.854059547185897827e-01,1.055769801139831543e+00,1.482854557037353516e+01,1.950223445892333984e+00,2.287919235229492188e+01,1.026284122467041016e+01,2.922955989837646484e+00,1.007306003570556641e+01,6.453899860382080078e+00,1.502389740198850632e-02,1.601557493209838867e+00,2.505350589752197266e+00,7.136321067810058594e+00,4.129341125488281250e+00,2.150502681732177734e+00,5.977486371994018555e-01,3.596088886260986328e-01,2.479648392181843519e-04,6.861829161643981934e-01,1.859361267089843750e+01,3.860780954360961914e+00,8.600090980529785156e+00,2.976197600364685059e-01,2.039626359939575195e+00,4.377513408660888672e+00,2.052004814147949219e+01,1.707981872558593750e+01,2.877353131771087646e-02,2.780608749389648438e+01,4.080238193273544312e-02,7.246072769165039062e+00,5.308608531951904297e+00,1.502987480163574219e+01,1.611052131652832031e+01,6.215489387512207031e+00,2.977215528488159180e+00,2.351232147216796875e+01,1.048222827911376953e+01,5.064335823059082031e+00,1.646795892156660557e-03,1.407711887359619141e+01,3.701773405075073242e+00,5.565673828125000000e+00,2.966898918151855469e+00,4.512794494628906250e+00,3.923668265342712402e-01,1.190685257315635681e-01,1.177684783935546875e+00,6.808972835540771484e+00,2.609895765781402588e-01
1.041039347648620605e+00,7.129199028015136719e+00,2.940626442432403564e-01,1.361826658248901367e+00,2.422028541564941406e+00,1.133063125610351562e+01,3.155474364757537842e-01,5.146450519561767578e+00,2.345791625976562500e+01,9.435361623764038086e-02,3.995904207229614258e+00,4.690265655517578125e+00,2.019529533386230469e+01,4.868916273117065430e-01,2.272298783063888550e-01,1.085114359855651855e+00,1.494101047515869141e+01,2.008373975753784180e+00,2.266011619567871094e+01,1.033558082580566406e+01,2.640302419662475586e+00,1.019332218170166016e+01,6.449514865875244141e+00,1.645586267113685608e-02,1.535809159278869629e+00,2.444486141204833984e+00,7.050577163696289062e+00,4.164548397064208984e+00,2.159904003143310547e+00,6.160502433776855469e-01,2.975890636444091797e-01,0.000000000000000000e+00,6.527125835418701172e-01,1.866421508789062500e+01,3.720673561096191406e+00,8.677691459655761719e+00,2.990025281906127930e-01,1.930344462394714355e+00,4.384736061096191406e+00,2.067440795898437500e+01,1.715166091918945312e+01,3.377174213528633118e-02,2.762220764160156250e+01,3.889529407024383545e-02,7.121859550476074219e+00,5.131317615509033203e+00,1.508538246154785156e+01,1.622978401184082031e+01,6.368093967437744141e+00,3.000094890594482422e+00,2.363958549499511719e+01,1.073260402679443359e+01,4.967913627624511719e+00,5.886606872081756592e-03,1.392090797424316406e+01,3.601736307144165039e+00,5.660112857818603516e+00,3.039029598236083984e+00,4.624454498291015625e+00,4.688996970653533936e-01,4.737797006964683533e-02,1.180175781250000000e+00,6.496684074401855469e+00,3.303971588611602783e-01
